-0.30088932412309416	-0.18986427608566134	-0.9345679061979474
-0.4234930473594945	-0.3282821881005482	-0.844324844958435
-0.42436146536013103	-0.3289397473553244	-0.8436326151395628
0.585045894740113	0.79208681022089	0.17412577673003019
0.6304028017622404	0.7758802499656087	-0.024538647958318765
0.6574567648462386	0.7523799151416452	0.04092756588619283
0.0945778364435613	0.06364673697867823	-0.9934808129629993
0.6573281781226019	0.7524804165948411	0.04114473097828411
-0.19324081371667234	-0.1644678549737771	-0.9672684800997307
0.20885133828478814	0.17995782631259244	-0.9612472622824472
0.517556277405812	0.8171797208908421	0.2536785435991848
0.49599682785259624	0.8176269644002949	0.2923581602174306
-0.37613669429810564	-0.2529929335214062	-0.8913561369008051
-0.4216548518879011	-0.3214748018548429	-0.8478567907682178
0.20692775398047922	0.18453499883016797	-0.9607953678277931
0.11197239143744998	0.05903447872781944	-0.9919562056245795
0.12612388937855	0.06266939945743645	-0.9900329847533725
-0.08598196074149998	-0.06244172453842822	-0.994338037824016
-0.3973006170961734	-0.2976273352343666	-0.8680842061553071
0.0297637613605735	0.026741938452460277	-0.9991991729567612
0.6206622154207528	0.2860215201639591	0.730048015100446
0.6671457937552591	0.720541627547403	0.18904034713786588
-0.09899612681527249	-0.0639625215643363	-0.9930299908415184
-0.31857641793652913	-0.43716438951042863	-0.8410685836949946
0.544444539491464	0.8092543002141854	0.2206527158291438
-0.07794998899392101	-0.04423147872589923	-0.9959755898141118
-0.08176677949785517	-0.046772106209454184	-0.9955533957811006
0.036151349754408896	0.023630473117861855	-0.9990669049924337
0.4929962546284526	0.8294568605953926	0.2625947625782997
-0.4177795610460153	-0.3265661724501226	-0.8478294482874934
0.48718754825556604	0.8365213160678036	0.2507596071717298
0.6105453380477401	0.7554330232674612	0.2378136613930203
-0.1311018671333234	-0.07400672214542042	-0.9886027035727988
0.3840258921987058	0.12823197876804435	-0.9143744712874587
-0.38916383927481646	-0.2594895724526551	-0.8838646208493828
0.030089146770353112	0.027069021881170913	-0.9991806199586883
-0.09857533963611091	-0.06408561514267508	-0.9930639135259172
0.7605203063814331	0.6459106654460045	-0.06639484802746996
-0.08065743532496382	-0.04604953841170733	-0.9956775673574594
-0.36062540574543706	-0.3949504264277612	-0.8449635953077911
0.2196823186242533	0.19575061953646988	-0.9557308061556665
0.20905067979608374	0.18004495013478355	-0.9611876139483688
-0.4217741800559453	-0.32161167431058796	-0.847745523129008
0.6368514742286892	0.7120328097137866	0.29568476062157156
0.6694037997132505	0.7279233262375334	0.1484122099045353
0.19980875542783197	0.17388155268381358	-0.9642829807119107
0.4408962533205023	0.8793381307764739	0.17993039090292734
0.13271557355934532	0.12669637050103208	-0.9830231972017136
-0.04067838817369879	-0.04031936546036339	-0.9983584614277897
-0.0288657214369124	-0.019635288263405236	-0.9993904270007491
0.20548859065208658	0.1805885419170206	-0.9618535323218934
0.2300018045781981	0.2026302469862786	-0.9518614147537718
0.6281864648558267	0.7681588020238869	0.12374902118871975
0.6181452395756944	0.7768846644171108	0.11977763139843954
0.6245734357805873	0.7771683037952626	0.07692496924423868
0.2652000242164408	-0.17240134820426503	-0.948655217817807
0.38928800061390967	0.12759734585215468	-0.9122355890390981
0.6330593292928236	0.6446841880701178	0.42850692322025924
-0.407926664986992	-0.3251802806789259	-0.8531433766080385
0.0291038065213614	0.026017547294747128	-0.9992377373171676
0.6265198881222638	0.7698153654581797	0.12188983916535127
0.10656920999630076	0.07844682555200382	-0.9912058812585697
0.028306755397418164	0.016772537967030328	-0.9994585582048989
0.17981534575037164	0.14711202557580783	-0.9726379045480683
0.11929474588199988	0.11316952423106963	-0.9863880688604574
-0.4206629859989215	-0.3237882710426794	-0.8474690600521434
-0.28352642225583863	-0.24455206693678613	-0.9272578144398405
-0.41634646198670977	-0.2945550170714026	-0.8601703119203865
0.21725113985320077	0.19029466565140146	-0.9573870076709347
-0.09700139746090933	-0.06253476137040409	-0.9933177399558397
-0.6204693295817344	-0.4420057696248444	0.6478029875407662
0.4848095562175531	0.8177796612471804	0.31015499327043905
0.4849403570669103	0.8178915952888711	0.3096549506202718
-0.3487834562153736	-0.41736472246091955	-0.8391405061821161
-0.10356357060762086	-0.06772842508449464	-0.9923141877845818
0.5204901813580153	0.823979159613054	0.22393819601234982
0.5043899775210253	0.8204139124536067	0.26928008249572644
0.49301797982301315	0.850215857169074	0.18457049544683854
0.15130109189868046	0.07258967775179938	-0.985818806005524
-0.06033698411706785	-0.03476244608364727	-0.9975725641224994
0.030939737016951074	0.02775396917342905	-0.9991358515579561
0.20760083141088165	0.17890451702192614	-0.961714650292207
-0.006098973810619637	-0.004853584849021299	-0.9999696221548786
-0.34391477298929984	-0.25119373098106623	-0.9047786129410498
0.46802252464934196	0.8330799919703734	0.2948434218352151
0.5921949353702026	0.7721077947437768	0.23055305640520857
0.6258603989922615	0.7705161404862509	0.12084551387378512
0.48513264006563034	0.8172383014704331	0.31107536088972565
0.6103795333240414	0.7628040925534644	0.21346367766627486
-0.39432594509471103	-0.2649136970754718	-0.8799589661609046
-0.04048512031171145	-0.04041797211378204	-0.9983623303007559
0.19651009031594044	0.16454356496414071	-0.966596709922454
-0.1163296379082445	-0.06799038987153527	-0.9908807810373826
-0.42356862311977844	-0.328410845139627	-0.8442368970277779
-0.4974753754299871	-0.1302297741725257	0.8576470467271291
-0.310051286138079	-0.23970990914670498	-0.9200039996766327
0.6277233298841008	0.7725375606619083	0.0956511290354942
-0.42350496272168336	-0.32548868251824264	-0.8453997067083974
-0.39243324116790496	-0.3798825876518865	-0.837666622723718
-0.10497967725801495	-0.06509859596352797	-0.9923413929522341
0.1331365965540083	0.12699583633290015	-0.9829276190097226
0.4681952389311332	0.8151790463214951	0.34099316808492947
0.1234343649259413	0.09307977873793717	-0.9879777893988438
-0.4218448741494729	-0.3278393819201748	-0.8453213837446756
-0.3126162522780127	-0.20687033227576396	-0.9270791468023455
-0.37984667088912116	-0.38642595396469515	-0.8404709921924295
0.7440702888842442	0.6509305614622893	-0.1504952137249099
0.07586241140628501	0.061868655456023644	-0.9951970478290656
0.4310675974040155	-0.2970659608119586	-0.8520167494804298
-0.10688697624052736	-0.06904841072502485	-0.9918707029076447
-0.8629359490277294	-0.336288415229325	-0.3771626302514089
0.5491868453446439	0.7991426853096236	0.24446835667734632
-0.3600461148395863	-0.3946661548578088	-0.8453433748475655
0.13017645667046024	0.12775998990823986	-0.9832250378765638
-0.3850668265849468	-0.24764515732711767	-0.8890418522860584
-0.2823540440004631	-0.05372699586894184	0.9578045749272047
0.3843960242514347	0.12782290908689808	-0.9142762167158528
0.6213588403420628	0.7835047470949821	-0.005788161054691641
0.20890153420480626	0.1799983679530878	-0.9612287638960368
-0.38689464905223125	-0.25546468758101043	-0.8860306563171997
0.20550008769557043	0.18457889940733346	-0.9610933065268379
0.24024978110337988	0.21924281549414654	-0.9456281671640168
0.5224962747198457	0.8271200647488012	0.2070508183848173
-0.3088814987903284	-0.20277033021040614	-0.9292343153862772
0.486223557050743	0.8183406866788153	0.3064395096833434
0.6086533014887817	0.7888862188327171	0.08485100071669384
0.6537996119322059	0.7296743842540097	0.20030317122010027
-0.0581773936099346	-0.033856588381349154	-0.997731989211497
-0.09813346173932311	-0.06415191700508852	-0.9931033960427429
-0.2439485260075688	-0.15416272261654798	-0.9574565116046723
0.2335499489201785	0.21120635581062094	-0.9491292307291876
-0.3930696099051572	-0.266148072141649	-0.8801485587469261
0.14277327031017537	0.11778876881937186	-0.9827215267943173
-0.17750919899095505	-0.043419643624727326	0.983160830597462
0.2131778598449366	0.1951273102677181	-0.9573298976108593
-0.14760303486978318	-0.050242761549695106	0.9877697145636173
0.6068413190222881	0.7944960012218728	0.022797314967849723
0.5228665646172747	0.8017885321500082	0.2893885023943845
0.6221515562552478	0.7828938049551687	-0.00217513493640993
-0.14580969108228314	-0.07619618756982066	-0.9863740036042686
0.1808969007396855	0.1522002198079871	-0.9716539530065098
0.17290687042080277	0.13220234999359254	-0.9760254877908955
0.09202107911798882	0.08144845885275019	-0.9924204096795232
0.5504012618438351	0.8039789369746629	0.22511401524961716
0.7390182119948677	0.6713985646700611	0.055462146540595204
-0.36981915662414144	-0.2468866066259597	-0.8957012866254728
0.6695404890384881	0.7279641380039134	0.14759318181515582
-0.3932023170684069	-0.26607961228887955	-0.8801099805002983
-0.4330875076780778	-0.2527463904199278	0.8651904257577567
0.05800544999135755	0.04878068259515031	-0.9971237700390315
0.07576691923943028	0.06218418253201192	-0.9951846569314616
0.0076983321222591	0.007197644486603595	-0.9999444632560249
-0.42075728889943415	-0.31984694520735985	-0.8489176847489504
0.13418321515833598	0.11427154213729664	-0.9843459145175215
-0.8614404352227253	-0.3383889552559493	-0.3786994738893479
0.15267053137532832	0.10349379999902683	-0.9828431930940644
0.6312995870475759	0.775261641942464	-0.020741695355847262
0.025171347770903314	0.0227035749614559	-0.9994253103335765
0.5227116829531048	0.8268357447467405	0.20764187369949208
-0.0038006150084147284	-0.002192646920588458	-0.9999903737661875
0.48604501933287375	0.8177224595091189	0.30836701898235425
-0.0387097644669954	-0.03865093445297158	-0.998502708759882
0.5226423434149928	0.8269519911976098	0.2073532857805563
0.04611139445404815	0.030423270241559653	-0.9984729159718416
-0.28206423565135563	0.030964818385603877	0.9588956914017098
0.11521906703340219	0.061082615081327465	-0.9914602769283188
-0.3790543618272606	-0.15531244231246494	0.9122476834953682
0.617517992031826	0.7765370051926452	0.1251471497215153
0.07832834404816448	0.05283922778169889	-0.9955263364301851
-0.10298661265489206	-0.06706084002762094	-0.9924195692088408
0.5143767821383667	0.8126494238386642	0.27389311771504277
0.03034151846123188	0.027220213615697996	-0.9991688807344745
-0.19996877370011226	-0.01061335910685993	0.9797447862343245
-0.10343237690529938	-0.06763762252245152	-0.9923340644295299
-0.42407067159596035	-0.3286532178811204	-0.8438904714881761
0.48441596535247344	0.8181495292503775	0.3097943193459442
0.48207187238145593	0.8175549080708877	0.31497727243063034
-0.08427295853857256	-0.06153218025096296	-0.9945410294466082
0.04781935469347968	0.03515210187237799	-0.9982372659095898
-0.2817312659896423	-0.24270704587544736	-0.9282891702730819
-0.42450033882069754	-0.3283805249328591	-0.8437805954073209
0.20569091660045447	0.19003629012474452	-0.9599882578780268
0.6187209964588778	0.7771036677421499	0.11530055560417686
0.5849659200088474	0.7924962255820408	0.17252421530446643
0.6445782312902605	0.5392997483728946	0.5419175999648398
0.514521288943974	0.8128379492540019	0.27306100321353166
0.2884650027560658	0.09657858449439713	-0.9526072218926337
0.485101448661416	0.8174381966522318	0.31059842105288094
0.6170259091877786	0.7763896202362572	0.1284452606381236
0.6213718325631048	0.7835080310662939	-0.0034944172315873527
0.31182904252205657	0.3258075505966789	-0.8925312813643956
-0.38922175175165297	-0.2593677798595671	-0.8838748682557355
-0.10381617397257138	-0.06703073689881736	-0.9923351663286444
-0.6100816177320011	-0.450041546821496	0.6521219409282436
0.12907553494527824	0.08706217675104054	-0.9878054887769965
-0.2820379961156342	-0.24408763569002667	-0.9278339263307471
0.18339244419211428	0.15381097430870383	-0.9709322301764678
-0.8628263949037083	-0.33650644548350434	-0.37721880176566946
0.6193426394851644	0.7760677633259326	0.1188844886511018
0.17765196126436672	0.12707956629086964	-0.9758537618363975
-0.3756841553919449	-0.3822299303329517	-0.8442521517562794
-0.10741911017291665	-0.06908162213950068	-0.9918109014586571
0.7628026337830516	0.625700951593459	-0.16318842198109473
0.003907072304218127	0.003251444846116463	-0.9999870813627656
0.6274817039500322	0.7784713415488541	0.015782319065695345
0.1732182814007104	0.1401505997715784	-0.9748606240751809
-0.22181886634066855	-0.2279709039100793	-0.9480641631797724
-0.03506544911316415	-0.024621929405653917	-0.9990816657665353
0.002842222372732718	0.001997168249081876	-0.999993966527283
0.14253652665563318	0.10400135260551396	-0.9843104475850958
0.6013017751982817	0.7807926522522824	0.16970270867679635
-0.002588442645213633	-0.0020682455665475296	-0.9999945111474107
-0.12217838573367498	-0.06954592877341102	-0.9900685864376049
0.49176065298703314	0.8657666832480174	0.09284131812664916
0.6224693974252377	0.7826440393030767	-0.0003962479348186286
0.6339277942517141	0.7585293889494692	0.15089306735268293
-0.11628606477050651	-0.0678621704469298	-0.9908946851015104
0.07343876672392241	0.05957403145330833	-0.9955188005851369
-0.6198488610382125	-0.44541379502404166	0.6460603227810169
-0.4086052593633253	-0.32384345540915366	-0.8533271110244237
0.7060589974809429	0.6898152914332605	0.1601110732618196
0.2189176702322814	0.19588976934869157	-0.955877739004621
-0.11318175715675824	-0.05980186010231576	-0.9917729716902007
0.48602564616778765	0.8162349931832247	0.31231315561526674
-0.42367512216791786	-0.3667049491084727	-0.8282673910974356
-0.09700501453952894	-0.06300307249057868	-0.9932877931450345
-0.2394149759961231	-0.0054345615845211425	0.9709021242170396
-0.6198506927354369	-0.4448595270074435	0.6464403452338913
0.1746457701687208	0.14099208913945313	-0.9744845231004271
0.13369868646441826	0.12777750008144162	-0.9827500046861493
0.09311757658107161	0.07827135748112732	-0.9925737814035437
0.5945915968001826	0.8030870562908083	-0.038884611773466034
0.4862494494527051	0.8167901062570816	0.3105082852799367
0.5428601665471151	-0.3137745839007566	-0.7790047176200832
0.6257512129451556	0.7793981746539507	-0.031207448530059738
-0.10179036598618779	-0.07861930846405464	-0.9916943711290449
0.4931391659753623	0.8292664891533862	0.2629274670861547
0.1886053482267624	0.16152388166127454	-0.9686785113097824
0.10888311156393066	0.08074021733707519	-0.990770147572341
-0.09946895061352705	-0.06412676521568135	-0.9929721475685089
-0.0770666980274937	-0.048591014519130296	-0.99584117075121
0.7383667283658313	0.5235607733350304	0.425086686532481
0.6184844463178215	0.7762593767697983	0.1220588777594737
0.5503561235717098	0.804025924578554	0.22505654812229323
0.625864509225879	0.7705504580664766	0.12060517262950514
-0.619794154291525	-0.44491792030048877	0.646454368460405
0.6208933703860849	0.7429897955795639	0.24991515815421375
0.625445110656821	0.7708463681131591	0.12088957904728163
-0.39541061617687284	-0.26681565636774884	-0.8788969508034905
0.13050400259132902	0.07083626808546604	-0.9889140146804303
0.41947729490844265	0.7969952169709242	0.43455428105331667
0.03043416305063991	0.02734519016713472	-0.9991626505700312
-0.0055442913254827204	-0.005064542257858308	-0.9999718052252357
0.6657357744370814	0.7341395955201331	0.1335474931408104
-0.20183766045724158	-0.16946747073057392	-0.9646462228119329
-0.6193397610308279	-0.4444156926024417	0.647234851174571
0.6232967443251713	0.2864220928390203	0.7276424625098219
-0.3442989338728917	-0.25273680041109164	-0.9042026066385532
-0.3786059912425721	-0.3829202671903277	-0.8426325251081384
0.20916992697328043	0.17982823224961925	-0.9612022412250033
-0.11501861575844474	-0.06771875498821883	-0.9910524144826331
0.23976330750422534	0.21851449156786645	-0.9459201728208735
0.15443066984271014	0.07471471314984425	-0.985174542835364
0.17365455463589766	0.14002103676713512	-0.9748016233659362
0.15360323227361253	0.07745861297055938	-0.9850919806351972
0.08400152539028057	0.07624888850930922	-0.9935440859535126
-0.10664898661380401	-0.0761998178313266	-0.9913725744727465
0.5265670513533938	0.8241878513627827	0.20842630854811067
-0.6150682475407288	0.42945964414033966	0.6612529507851208
0.15731544851323911	0.11345683687648497	-0.9810093760128193
-0.1989582224969517	-0.16547342285020372	-0.9659369399868146
-0.3926010200506171	-0.26254380260393845	-0.8814392723094877
-0.2834370826434001	-0.2420926164426284	-0.9279302696035736
0.15348858902585474	0.07412554923890417	-0.9853662547443377
-0.11638548326520202	-0.06792069704412022	-0.9908790028041599
-0.17808998689281927	-0.04383332142588243	0.9830374339267507
0.5225515346570941	0.8255809254553852	0.21296954982284544
0.12751497692463415	0.0742804555195216	-0.9890512345615481
0.019117252504775285	0.01750463831364535	-0.9996640026999958
0.5504133314763798	0.8061983342424335	0.21700094561498684
0.6268560158110259	0.7791298471851902	-0.0028664728690617988
0.1526843308598435	0.07357596959086173	-0.9855323798884775
-0.06225130029701577	-0.05039779936222005	-0.996787257859357
-0.03161073242706177	-0.020149317433728744	-0.9992971362924941
0.6510459284844808	0.3182522079113664	0.6890970404546233
0.49998560685861204	0.8459851996980188	0.18526584905515842
0.14671725280571937	0.09461021900472404	-0.9846435670784737
-0.6195214916081271	-0.4390763613182279	0.6506958355231623
0.11538421355871531	0.06554912210956945	-0.9911557878820572
0.1512939393922222	0.0731657365758698	-0.9857773170927058
0.07619431956103287	0.05022945198448698	-0.9958270069745896
0.7699374192402647	0.6180210862742026	-0.1588908662387348
0.15748654385160646	0.12366007777116994	-0.9797480153954404
0.1727443920828789	0.13932105073898182	-0.9750635978360092
0.669623936233851	0.7277165381595979	0.14843323115695442
-0.5992421655341407	-0.41944343513857896	0.6818915102603215
-0.07297292108100353	-0.04092077564252286	-0.9964940757022692
-0.0864266018515433	-0.049597859731762985	-0.9950228614471244
0.6283279481519767	0.7281904220593076	0.27375664154904883
0.12906733680056623	0.06981823992414762	-0.9891749268683995
0.127764616459155	0.06321641726435319	-0.9897877991616709
-0.41676691005426286	-0.29463218005799663	-0.859940242783238
0.19836726054536033	0.201867769994775	-0.9591140877815661
0.0769514893928796	0.06491671492481259	-0.9949192371261038
-0.12905418938595792	-0.07296217643439767	-0.9889497140966719
-0.10634796883780322	-0.07538246332296583	-0.9914673941927871
-0.01823299643255941	-0.015143468214860406	-0.9997190771469332
0.5503337125170656	0.8039838885369964	0.22526142998772358
0.676527023289712	-0.24528976261136537	-0.6943659835539335
0.6363967158455177	0.7576626827517352	0.1447289854399692
0.4848016915029197	0.817735603880264	0.3102834221522122
0.19638632865793967	0.1644545408373386	-0.9666370124892983
-0.04086521452723872	-0.04066798607118142	-0.998336691277325
-0.19447897695377614	-0.16231864146896063	-0.9673833708280722
0.5703981938610293	0.7842049990861909	0.2442712014305064
0.20841702013273064	0.17958704506049897	-0.9614108585643452
0.23517377227359645	0.2164713388681104	-0.9475407412260722
-0.08698716555396585	-0.049850059019545145	-0.994961408620774
-0.09894111392041888	-0.06371658707473049	-0.9930512839263312
-0.04020667605919014	-0.04019139413241902	-0.9983827297374308
-0.4241047363599902	-0.3149948887343921	-0.8490661886262055
0.08633215388825531	0.08111069883486786	-0.9929591198732877
0.17922549521510836	0.15212211814757412	-0.9719758654592174
0.0939241130557284	0.0715187366140981	-0.9930072161368305
0.4853269118637408	0.8171825544236136	0.31091873756096233
0.6646848592344974	0.6602706375287244	0.3496236878728733
0.5448467873703772	0.8091849028979804	0.21991309923277694
0.19624636144867452	0.16442037896181383	-0.9666712494949924
0.39109143828844756	0.8442293811369286	0.366502713390545
-0.1795027198758858	-0.04438473090641835	0.9827557016977944
-0.4207941779771021	-0.3246851136889178	-0.8470607042764937
0.15888763904393588	0.14832206582799456	-0.9760918414511823
-0.411474496959935	-0.3277973084145577	-0.85043380868104
0.15274990631394955	0.07467687516074245	-0.9854394098255389
0.5503466412794272	0.804084331964127	0.22487098861848964
-0.0994752909212574	-0.06407377321367334	-0.9929749332597948
0.7678878928443202	0.637733174837487	0.060370371332375855
0.6394315567263735	0.7154684684306595	0.2814820686011327
0.19639456647963177	0.1652406851790783	-0.9665012623989822
0.08505452494048399	0.057938743477533625	-0.9946903185370777
0.6013002188847061	0.7807742648478355	0.16979279761087185
0.6220820236476607	0.7829496557737416	-0.0019474029400384204
0.6233873007077574	0.28653988836883476	0.72751849852074
0.495919160379966	0.8501080667635178	0.17714531095014607
0.03071132980716341	0.027551130544058382	-0.9991485121978714
0.4361109830181399	0.8710800702601139	0.2258909508736168
0.7444413143788354	0.6507538188838794	-0.14942087087806363
0.01341851683267436	0.011458323864431734	-0.9998443129908922
-0.08487204728926621	-0.04866449965441039	-0.9952027441995498
-0.39355573470626926	-0.26696804107728583	-0.879682868267403
0.7497993429107321	0.6605859636363819	0.03777737440885943
-0.10807288225818326	-0.06961513447390576	-0.9917025689049055
0.5993044723442326	0.7632672133952988	0.24136551200197714
0.4998810938197564	0.8366384458070057	0.22395312687971508
0.10157172005076923	0.08041361331835065	-0.9915729103192639
0.6376505999689628	0.7119134991223928	0.2942462950090157
0.3861606449291129	0.07145876664594149	-0.9196595027385801
0.19820656349676538	0.20172706486109138	-0.9591769125084963
0.7701567663283585	0.6177373067112198	-0.1589313536587875
0.13670782540403006	0.12807683747272136	-0.9822969480642233
-0.10786572892265421	-0.0771276755729412	-0.9911691612357093
0.1585180494010644	0.11409095186532356	-0.9807422101227958
0.13016261765241602	0.07118614934352109	-0.9889338830819343
0.6184600839549089	0.7762774232290726	0.12206754990298746
0.3845519908463035	0.1283133340327557	-0.9141419225949234
-0.06503804675999311	-0.0526417010345113	-0.9964933034325109
-0.10336876433618879	-0.06762995569767942	-0.9923412153346949
0.24052287671295614	0.22074904288443645	-0.9452082341173977
-0.058405905859790386	-0.04295761817262801	-0.9973682335033696
-0.10740148595070326	-0.06907436596548583	-0.9918133154893853
0.6082897532566225	0.7891143036140089	0.08533575988280025
0.628859854961381	0.7731907739273923	0.08192258499040912
-0.3433776106879958	-0.2504803493401096	-0.9051803196450195
0.12970710779936487	0.07004179238093738	-0.9890754336785388
-0.018142102846431443	-0.010669527490496503	-0.9997784881099608
-0.35982031161522915	-0.3955515239886189	-0.8450256417526041
0.657076012623605	0.7527795944496645	0.03967361610519718
0.6253519598382709	0.7709846780417536	0.12048880674687966
0.15722516269303408	0.1471124530436448	-0.976543995104998
-0.40814408619651144	-0.3255331176014396	-0.8529047978804563
0.18796702603317442	0.157805838566009	-0.9694151404010165
0.6584901929374939	0.7514225954771615	0.04188972202710275
0.16956850507328455	0.14329657447962404	-0.975044929133841
0.027157392140178434	0.024432516596468022	-0.9993325413419238
-0.4237615572586527	-0.3284227600854654	-0.8441354353701581
0.38618296024449544	0.12860286823560554	-0.9134133913504738
-0.41627423993556084	-0.3217353839735756	-0.850412899634905
0.10941979935056766	0.07618911816505965	-0.9910714029691867
-0.19673689375900977	-0.015428163716694534	0.9803349256240884
-0.09995953255807313	-0.06545946946081857	-0.9928359127815027
-0.39276670357575877	-0.2656868820223515	-0.8804230785727241
0.4942041162825087	0.8633103714361487	0.10226188938311033
-0.38095466025320524	-0.2567186662781495	-0.8882393107804524
0.5443688262571675	0.8097034290901571	0.21918699304254927
0.6271452157012877	0.7739017081720067	0.08811937648120041
0.5930664778626308	0.8039387702304995	-0.044210932538068404
0.6412612527950977	0.6286546392154656	0.4399742609023108
0.1272928813827409	0.07425472270292816	-0.9890817754390133
-0.08342861611682109	-0.048174459141486686	-0.9953486261100968
-0.04585137406654452	-0.0346917680188566	-0.9983456980064248
-0.41590414575841217	-0.3281089178026223	-0.8481558109211759
0.12441788738302466	0.07272932187839416	-0.9895608293774839
0.20588274272430515	0.17778966442349295	-0.962290564991936
0.05273992849159971	0.031092427923309202	-0.9981241209732058
-0.40812974263652174	-0.3255028070260125	-0.8529232297186149
-0.10695581335166539	-0.05881766783524641	-0.9925225115536203
0.6223337422282523	0.7827488467394929	-0.0022262551905010363
0.6233311219504332	0.7819435696329952	0.004750401838091426
0.4223345916992876	0.8456870168993821	0.32626210644514075
0.6069272487629792	0.7941906959249474	0.030007552636770716
-0.3014605889122732	-0.21264378586309804	-0.9294644337824198
0.10910358970865505	0.09651264223268473	-0.9893339762698697
0.6290309582192077	-0.2743602877402062	-0.7273558180924495
0.13016696118310234	0.07034586068682834	-0.9889934388561867
-0.3849551459866645	-0.3135069873160047	-0.8680569707585029
-0.002428239871740235	-0.002174267834971562	-0.9999946880911453
-0.3885113247577091	-0.2596816391264757	-0.884095241948285
0.5227558089111721	0.8269441973320624	0.20709818625100768
-0.10176584688504817	-0.06507242379999684	-0.9926778390135254
-0.3899026868890608	-0.2614347363133373	-0.8829653296735194
0.6171064133216895	0.7868319003902744	-0.008673820696174814
-0.35644897167966993	-0.4141546885397548	-0.8375082235709955
0.6206335992214238	0.7757799151338443	0.11392742774409753
0.5225209203556347	0.8410006146916834	0.14032053976133055
0.6231882828536099	0.7820469621748819	-0.006238033905650918
-0.19836346226049323	-0.15905172086459254	-0.9671372637480378
-0.28308869384922863	-0.24073075543209493	-0.9283908093059897
-0.4237040034128467	-0.32831800298399366	-0.8442050736690279
0.07980171410736508	0.05313582283575314	-0.9953935255752339
0.591104761893704	0.8061986889088648	-0.025275174939352486
-0.10168523497624297	-0.06603533831553725	-0.9926225098603088
0.4851152378314883	0.8175767609091519	0.31021193730254504
0.5993107363272323	0.7994674393262002	-0.04096894897503255
0.04742852653834302	0.01785873595508234	-0.99871497456506
-0.4061822232987064	-0.2979173518545975	-0.8638641403253545
-0.11448060109527644	-0.07357995894136922	-0.9906968161930524
-0.08155438780741996	-0.08703284144565877	-0.9928616048268015
0.5274179717452716	0.8017173772599325	0.2812108285247188
-0.24435158072991686	-0.18594816610645015	-0.9516909080770074
-0.39174543859922556	-0.26166054937029437	-0.8820823477657492
0.6150529758145691	0.7845761215479201	0.07842286935879339
-0.10494543029982675	-0.062189144791389296	-0.9925315949274863
0.7212449438717768	0.2844517350998043	0.6315797189097416
0.6288428834120172	0.773746308407943	0.07663731602255071
-0.34415953318267356	-0.25136335886707206	-0.9046384236470103
-0.4987361148671179	-0.12953419187593007	0.8570199419280176
-0.09951740540035087	-0.07696717970896536	-0.9920546049840352
-0.08487366744842291	-0.0488607491273157	-0.9951929902127387
-0.23714712713658986	-0.3199981363167851	-0.9172581059029385
-0.3920011129842546	-0.2648357412709188	-0.8810205205127679
0.05669216244120607	0.05268423351564638	-0.9970006871896372
-0.09830413648730989	-0.0641373016330786	-0.9930874600400067
0.13624906576912021	0.12763912165215419	-0.9824176539033226
0.03448943040682869	0.026910214812510224	-0.9990427015543215
-0.09958420526007145	-0.06497163173384214	-0.992905671820119
0.1336804334753291	0.09604441911281401	-0.9863594736520405
0.48409555495002404	0.8158576351041594	0.3162717390470996
-0.10633539838307382	-0.07510002494232991	-0.9914901761007894
-0.3351010462016018	-0.3800565333670262	-0.8621277865140587
0.1543026211497239	0.07450256067042019	-0.9852106726786283
0.0461584696840197	0.030387945166105344	-0.9984718165601928
0.6222063613948129	0.7827516415868065	-0.012613938044364474
0.48464682116054564	0.8192133369942426	0.3066055564234536
-0.38911068858168424	-0.2603597167100077	-0.8836321010161254
-0.39670829929037793	-0.2691501105827688	-0.8775994207196238
0.6262417517482711	0.7253392902527317	0.28583943461831907
0.12905516434616324	0.08711763391192621	-0.9878032609873144
0.6769908628874384	0.7260153984985995	0.12076842596407918
-0.1348865430227796	-0.046641142914626586	-0.989762711107557
-0.3409062822215179	-0.2859250977808732	0.8955611342621457
0.6504038744283984	0.7426048806350858	0.15972724058681448
0.6073179525500485	0.7903589802959196	0.08060760991377397
-0.2825295036079946	-0.24359875973477427	-0.9278128711365777
0.23174351426452947	0.21478463547170956	-0.9487689412926683
-0.04337328318999259	-0.04303453834142589	-0.9981316480380036
-0.3833420191369108	-0.2467007624236117	-0.890049229078732
0.4853333413148793	0.8177283099893017	0.30947044907418114
0.21026681097181638	0.17696421546877747	-0.9614944277775418
-0.2780363273957796	-0.2386936768571336	-0.9304413626213578
-0.08378623994505659	-0.0477620450744074	-0.9953384615527422
0.22859171278087678	0.197763507221767	-0.953223700953376
0.6308432141998385	0.7638479235534156	0.13628348682489774
0.10920969552813328	0.07866316747628921	-0.9909012808979761
-0.10571913206170276	-0.07583492280151319	-0.9915001409983807
0.49254284941227927	0.8497820961513187	0.18780822813046225
0.511139829763822	0.8104016430082065	0.28633066800224244
0.5904351483663214	0.8066290594811443	-0.02712740264390956
-0.23824196657185243	-0.32223100509504193	-0.916192089421981
0.3983556349959415	0.8446403677363334	0.3576247156688303
0.5764092382903245	0.81058826099564	-0.10343626612379342
-0.42365756990635745	-0.3285970346161629	-0.8441198092110528
-0.5713615046378961	-0.014858984268031042	0.8205639777643433
-0.031441165128243395	-0.028823549733353923	-0.9990899139297461
